countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,81,019,101,1973,07210,4,1,3,2,1,9,11
840,81,019,101,1973,07610,3,3,3,8,1,14,18
840,81,019,101,1974,00540,0,0,0,8,0,1,8
840,81,019,101,1974,00770,0,1,0,1,0,2,2
840,81,019,101,1974,01250,0,0,0,25,0,1,25
840,81,019,101,1974,01320,0,0,2,2,25,4,29
840,81,019,101,1974,01350,0,2,2,3,1,5,8
840,81,019,101,1974,01400,0,0,2,4,5,5,11
840,81,019,101,1974,01430,0,0,0,0,3,2,3
840,81,019,101,1974,01440,0,0,0,0,1,1,1
840,81,019,101,1974,02140,0,0,0,0,1,1,1
840,81,019,101,1974,02490,0,0,0,0,1,1,1
840,81,019,101,1974,02580,0,0,0,1,1,2,2
840,81,019,101,1974,02610,1,0,0,0,2,2,3
840,81,019,101,1974,02730,4,4,1,3,1,9,13
840,81,019,101,1974,02881,0,2,0,0,0,1,2
840,81,019,101,1974,03091,0,3,5,3,2,12,13
840,81,019,101,1974,03131,0,4,1,1,0,4,6
840,81,019,101,1974,03160,14,16,17,22,11,33,80
840,81,019,101,1974,03370,0,1,0,1,0,2,2
840,81,019,101,1974,03420,0,0,1,0,0,1,1
840,81,019,101,1974,03940,0,0,1,0,0,1,1
840,81,019,101,1974,04120,0,1,1,0,1,3,3
840,81,019,101,1974,04440,3,11,5,2,4,18,25
840,81,019,101,1974,04470,16,10,6,6,1,17,39
840,81,019,101,1974,04660,1,0,0,0,0,1,1
840,81,019,101,1974,04740,5,1,2,4,3,12,15
840,81,019,101,1974,04770,0,0,0,0,1,1,1
840,81,019,101,1974,04880,0,0,0,1,0,1,1
840,81,019,101,1974,04930,3,0,4,3,0,7,10
840,81,019,101,1974,04940,1,4,4,0,3,10,12
840,81,019,101,1974,04950,21,17,13,12,14,31,77
840,81,019,101,1974,04970,0,2,20,4,15,11,41
840,81,019,101,1974,04980,14,30,26,21,55,33,146
840,81,019,101,1974,05011,44,39,30,21,20,46,154
840,81,019,101,1974,05060,0,1,1,3,0,5,5
840,81,019,101,1974,05070,0,0,0,1,2,2,3
840,81,019,101,1974,05110,39,37,30,40,24,39,170
840,81,019,101,1974,05290,1,6,2,0,0,5,9
840,81,019,101,1974,05400,3,2,2,5,1,11,13
840,81,019,101,1974,05610,5,1,5,5,4,15,20
840,81,019,101,1974,05810,0,1,0,1,0,2,2
840,81,019,101,1974,06040,0,4,3,0,2,6,9
840,81,019,101,1974,06050,1,0,0,0,0,1,1
840,81,019,101,1974,06130,1,2,7,7,4,10,21
840,81,019,101,1974,06160,0,0,1,0,0,1,1
840,81,019,101,1974,06170,0,1,0,0,0,1,1
840,81,019,101,1974,06520,0,0,0,0,2,2,2
840,81,019,101,1974,06810,1,2,5,6,6,14,20
840,81,019,101,1974,06882,38,8,25,35,15,14,121
840,81,019,101,1974,07040,2,2,0,0,0,3,4
840,81,019,101,1974,07050,0,0,2,0,4,6,6
840,81,019,101,1974,07210,5,2,2,5,3,14,17
840,81,019,101,1974,07240,0,0,7,0,0,2,7
840,81,019,101,1974,07610,1,5,4,4,3,10,17
840,81,019,101,1975,00060,1,0,0,0,0,1,1
840,81,019,101,1975,00540,0,0,0,1,1,2,2
840,81,019,101,1975,00590,0,0,0,0,1,1,1
840,81,019,101,1975,01320,2,1,0,1,7,5,11
840,81,019,101,1975,01350,3,0,0,2,3,4,8
840,81,019,101,1975,01400,0,0,0,0,5,2,5
840,81,019,101,1975,01430,0,0,0,4,4,3,8
840,81,019,101,1975,02580,0,0,0,0,1,1,1
840,81,019,101,1975,02610,0,0,1,0,0,1,1
840,81,019,101,1975,02730,6,4,5,4,3,14,22
840,81,019,101,1975,03091,3,0,0,0,1,4,4
840,81,019,101,1975,03160,38,25,18,9,4,32,94
840,81,019,101,1975,03370,1,0,0,0,0,1,1
840,81,019,101,1975,03420,0,0,0,0,1,1,1
840,81,019,101,1975,03880,0,0,1,0,0,1,1
840,81,019,101,1975,04120,2,0,0,1,0,3,3
840,81,019,101,1975,04440,1,2,2,5,4,12,14
840,81,019,101,1975,04470,4,6,2,2,3,14,17
840,81,019,101,1975,04660,0,0,0,1,0,1,1
840,81,019,101,1975,04740,0,2,2,1,0,3,5
840,81,019,101,1975,04880,5,1,0,0,0,5,6
840,81,019,101,1975,04930,0,3,0,0,0,1,3
840,81,019,101,1975,04940,0,1,0,0,2,3,3
840,81,019,101,1975,04950,14,9,17,4,10,24,54
840,81,019,101,1975,04970,0,0,3,0,29,5,32
840,81,019,101,1975,04980,7,33,27,33,52,30,152
840,81,019,101,1975,05011,39,29,27,22,17,46,134
840,81,019,101,1975,05060,1,2,0,0,1,4,4
840,81,019,101,1975,05070,0,0,0,1,0,1,1
840,81,019,101,1975,05110,46,41,39,18,27,40,171
840,81,019,101,1975,05290,0,1,2,2,3,6,8
840,81,019,101,1975,05380,0,0,2,0,0,1,2
840,81,019,101,1975,05400,1,6,0,0,1,6,8
840,81,019,101,1975,05610,4,0,0,1,1,5,6
840,81,019,101,1975,05810,0,0,0,0,2,2,2
840,81,019,101,1975,06050,4,1,1,0,0,5,6
840,81,019,101,1975,06120,1,0,0,0,0,1,1
840,81,019,101,1975,06130,7,3,7,2,0,12,19
840,81,019,101,1975,06160,0,1,2,0,0,2,3
840,81,019,101,1975,06520,0,0,2,0,1,3,3
840,81,019,101,1975,06810,0,2,2,1,6,11,11
840,81,019,101,1975,06882,5,1,0,11,0,4,17
840,81,019,101,1975,07040,0,0,0,1,0,1,1
840,81,019,101,1975,07050,3,3,0,1,0,6,7
840,81,019,101,1975,07210,0,0,1,3,1,5,5
840,81,019,101,1975,07240,0,0,1,0,0,1,1
840,81,019,101,1975,07610,2,4,1,3,0,8,10
840,81,019,101,1976,01320,0,0,0,0,3,1,3
840,81,019,101,1976,01350,0,0,0,3,0,1,3
840,81,019,101,1976,01400,0,0,0,2,6,2,8
840,81,019,101,1976,02020,0,0,0,0,2,1,2
840,81,019,101,1976,02610,0,0,1,2,0,2,3
840,81,019,101,1976,02730,1,2,2,0,2,5,7
840,81,019,101,1976,03091,4,1,1,1,1,7,8
840,81,019,101,1976,03131,0,0,8,0,0,1,8
840,81,019,101,1976,03160,59,19,12,5,7,25,102
840,81,019,101,1976,03750,1,0,0,0,0,1,1
840,81,019,101,1976,04120,0,1,1,2,2,6,6
840,81,019,101,1976,04440,3,2,1,1,4,10,11
840,81,019,101,1976,04470,0,2,1,0,0,3,3
840,81,019,101,1976,04740,0,1,5,2,1,5,9
840,81,019,101,1976,04880,0,4,0,0,0,1,4
840,81,019,101,1976,04930,1,0,0,0,0,1,1
840,81,019,101,1976,04940,0,0,1,0,1,2,2
840,81,019,101,1976,04950,4,6,12,2,6,12,30
840,81,019,101,1976,04970,0,1,2,1,1,4,5
840,81,019,101,1976,04980,39,17,14,16,19,33,105
840,81,019,101,1976,05011,16,10,11,10,12,36,59
840,81,019,101,1976,05070,1,1,1,1,0,4,4
840,81,019,101,1976,05110,7,14,12,16,11,20,60
840,81,019,101,1976,05400,2,0,1,0,1,3,4
840,81,019,101,1976,05420,0,0,1,1,0,2,2
840,81,019,101,1976,05460,0,0,3,0,0,1,3
840,81,019,101,1976,05520,0,0,0,0,1,1,1
840,81,019,101,1976,05610,0,1,1,0,1,3,3
840,81,019,101,1976,05810,1,0,0,0,2,2,3
840,81,019,101,1976,06050,0,0,1,3,0,2,4
840,81,019,101,1976,06110,0,1,0,0,0,1,1
840,81,019,101,1976,06130,6,4,7,1,0,9,18
840,81,019,101,1976,06160,12,0,0,0,0,1,12
840,81,019,101,1976,06520,1,1,3,0,0,5,5
840,81,019,101,1976,06810,1,0,0,0,0,1,1
840,81,019,101,1976,06882,6,3,0,2,1,4,12
840,81,019,101,1976,07050,1,1,2,0,1,4,5
840,81,019,101,1976,07610,5,1,1,0,0,4,7
840,81,019,101,1977,01320,0,0,0,0,1,1,1
840,81,019,101,1977,02610,0,0,0,1,1,2,2
840,81,019,101,1977,02730,9,0,0,3,9,8,21
840,81,019,101,1977,03091,13,1,6,4,12,22,36
840,81,019,101,1977,03131,0,0,6,0,0,1,6
840,81,019,101,1977,03160,76,103,61,42,16,41,298
840,81,019,101,1977,04120,0,0,4,1,0,3,5
840,81,019,101,1977,04440,3,7,2,2,4,13,18
840,81,019,101,1977,04470,7,5,2,3,2,15,19
840,81,019,101,1977,04740,0,4,0,4,2,6,10
840,81,019,101,1977,04880,0,0,1,0,0,1,1
840,81,019,101,1977,04930,5,7,3,4,0,7,19
840,81,019,101,1977,04940,0,0,1,0,1,2,2
840,81,019,101,1977,04950,6,6,10,8,5,21,35
840,81,019,101,1977,04970,0,0,0,1,75,2,76
840,81,019,101,1977,04980,62,51,78,28,99,46,318
840,81,019,101,1977,05011,60,60,62,59,41,49,282
840,81,019,101,1977,05110,24,79,57,61,16,40,237
840,81,019,101,1977,05290,0,0,2,1,2,3,5
840,81,019,101,1977,05400,1,0,4,2,0,3,7
840,81,019,101,1977,05450,0,1,0,0,0,1,1
840,81,019,101,1977,05520,0,0,2,0,0,1,2
840,81,019,101,1977,05600,0,0,12,0,0,1,12
840,81,019,101,1977,05610,1,1,1,0,1,4,4
840,81,019,101,1977,05810,0,0,0,0,2,1,2
840,81,019,101,1977,06040,1,0,1,0,1,3,3
840,81,019,101,1977,06050,0,0,0,2,0,2,2
840,81,019,101,1977,06130,1,1,4,3,2,9,11
840,81,019,101,1977,06160,0,0,0,0,2,1,2
840,81,019,101,1977,06170,0,1,0,0,0,1,1
840,81,019,101,1977,06270,0,0,0,0,1,1,1
840,81,019,101,1977,06810,1,0,0,0,0,1,1
840,81,019,101,1977,06882,33,76,12,76,0,12,197
840,81,019,101,1977,07050,0,0,2,0,0,1,2
840,81,019,101,1977,07610,1,0,2,0,0,2,3
840,81,019,101,1978,00540,0,0,0,2,1,2,3
840,81,019,101,1978,00590,0,0,0,2,0,1,2
840,81,019,101,1978,00770,0,0,0,0,1,1,1
840,81,019,101,1978,01320,6,1,4,3,6,12,20
840,81,019,101,1978,01350,2,2,0,2,5,8,11
840,81,019,101,1978,01400,5,1,2,4,12,12,24
840,81,019,101,1978,01420,0,0,0,3,4,6,7
840,81,019,101,1978,01430,0,0,3,5,15,12,23
840,81,019,101,1978,01460,0,0,6,2,7,6,15
840,81,019,101,1978,01470,0,0,0,0,1,1,1
840,81,019,101,1978,01490,0,0,0,0,2,1,2
840,81,019,101,1978,01670,0,0,1,0,0,1,1
840,81,019,101,1978,01720,0,0,0,0,4,2,4
840,81,019,101,1978,01900,0,0,1,0,2,3,3
840,81,019,101,1978,02210,1,2,3,2,10,13,18
840,81,019,101,1978,02610,0,0,4,0,0,2,4
840,81,019,101,1978,02730,4,0,4,8,1,10,17
840,81,019,101,1978,02881,0,2,0,0,0,1,2
840,81,019,101,1978,03091,6,6,3,3,2,16,20
840,81,019,101,1978,03100,1,0,0,0,0,1,1
840,81,019,101,1978,03131,0,0,7,0,2,2,9
840,81,019,101,1978,03160,30,38,20,16,6,35,110
840,81,019,101,1978,03310,0,1,0,0,1,2,2
840,81,019,101,1978,03420,1,0,0,0,0,1,1
840,81,019,101,1978,03670,0,0,0,0,2,1,2
840,81,019,101,1978,03880,0,0,0,1,0,1,1
840,81,019,101,1978,04120,0,1,0,1,0,2,2
840,81,019,101,1978,04440,5,1,8,5,9,16,28
840,81,019,101,1978,04470,4,8,3,5,4,15,24
840,81,019,101,1978,04740,12,9,4,6,0,12,31
840,81,019,101,1978,04930,4,4,6,6,0,7,20
840,81,019,101,1978,04940,0,0,0,0,2,1,2
840,81,019,101,1978,04950,3,0,10,3,13,11,29
840,81,019,101,1978,04970,0,1,37,5,22,14,65
840,81,019,101,1978,04980,26,33,27,16,28,34,130
840,81,019,101,1978,05011,54,43,20,27,24,38,168
840,81,019,101,1978,05070,0,2,0,0,0,1,2
840,81,019,101,1978,05110,15,25,15,9,5,23,69
840,81,019,101,1978,05290,0,0,2,0,0,2,2
840,81,019,101,1978,05400,0,1,0,8,5,7,14
840,81,019,101,1978,05420,2,1,0,1,2,5,6
840,81,019,101,1978,05600,0,1,1,2,0,3,4
840,81,019,101,1978,05610,2,1,2,1,5,10,11
840,81,019,101,1978,05810,3,2,1,0,0,5,6
840,81,019,101,1978,06130,4,5,11,9,3,20,32
840,81,019,101,1978,06160,0,2,0,0,0,1,2
840,81,019,101,1978,06170,0,4,3,0,0,2,7
840,81,019,101,1978,06520,1,0,0,0,1,2,2
840,81,019,101,1978,06810,3,3,2,2,4,13,14
840,81,019,101,1978,06882,8,10,0,28,17,9,63
840,81,019,101,1978,07050,2,0,2,0,0,3,4
840,81,019,101,1978,07210,0,0,2,0,0,1,2
840,81,019,101,1978,07610,5,16,8,4,0,13,33
840,81,019,101,1979,00060,0,0,0,1,1,2,2
840,81,019,101,1979,00540,0,0,0,0,6,1,6
840,81,019,101,1979,00590,0,0,0,0,80,1,80
840,81,019,101,1979,00770,0,0,0,0,3,2,3
840,81,019,101,1979,01320,1,0,6,10,4,9,21
840,81,019,101,1979,01350,0,2,2,3,2,7,9
840,81,019,101,1979,01370,0,0,0,2,1,2,3
840,81,019,101,1979,01400,1,3,12,9,5,14,30
840,81,019,101,1979,01420,1,0,1,0,2,4,4
840,81,019,101,1979,01430,0,0,4,5,4,5,13
840,81,019,101,1979,01460,0,30,0,1,12,3,43
840,81,019,101,1979,01470,0,20,0,0,1,2,21
840,81,019,101,1979,01670,0,0,0,0,3,1,3
840,81,019,101,1979,01720,0,0,0,0,2,1,2
840,81,019,101,1979,01900,0,0,0,0,1,1,1
840,81,019,101,1979,02020,0,0,0,0,2,2,2
840,81,019,101,1979,02140,0,0,0,0,1,1,1
840,81,019,101,1979,02210,0,0,0,2,9,2,11
840,81,019,101,1979,02730,3,1,2,8,2,12,16
840,81,019,101,1979,03091,3,1,0,0,0,4,4
840,81,019,101,1979,03131,0,0,0,0,3,1,3
840,81,019,101,1979,03160,18,20,16,26,8,34,88
840,81,019,101,1979,03310,0,1,0,0,0,1,1
840,81,019,101,1979,03370,0,1,1,2,1,5,5
840,81,019,101,1979,03420,0,1,0,0,0,1,1
840,81,019,101,1979,04120,0,0,1,0,0,1,1
840,81,019,101,1979,04440,14,5,6,1,3,16,29
840,81,019,101,1979,04470,0,0,1,0,5,4,6
840,81,019,101,1979,04740,9,8,4,5,4,17,30
840,81,019,101,1979,04770,1,0,0,0,0,1,1
840,81,019,101,1979,04880,0,1,0,3,0,2,4
840,81,019,101,1979,04930,2,3,1,3,1,7,10
840,81,019,101,1979,04940,2,0,0,0,0,1,2
840,81,019,101,1979,04950,11,7,32,17,15,29,82
840,81,019,101,1979,04970,0,0,20,40,95,19,155
840,81,019,101,1979,04980,10,29,41,29,54,36,163
840,81,019,101,1979,05011,15,9,9,3,10,31,46
840,81,019,101,1979,05110,30,55,76,31,10,29,202
840,81,019,101,1979,05290,0,0,0,0,1,1,1
840,81,019,101,1979,05400,0,0,0,1,0,1,1
840,81,019,101,1979,05810,1,0,3,0,0,3,4
840,81,019,101,1979,06130,0,3,6,7,0,9,16
840,81,019,101,1979,06170,0,0,1,0,0,1,1
840,81,019,101,1979,06882,10,4,16,18,2,9,50
840,81,019,101,1979,07050,0,3,1,3,1,7,8
840,81,019,101,1979,07610,3,4,2,13,1,14,23
840,81,019,101,1980,00040,0,0,0,20,0,1,20
840,81,019,101,1980,00060,0,0,0,50,0,1,50
840,81,019,101,1980,00540,0,0,0,20,1,2,21
840,81,019,101,1980,00590,0,0,0,50,0,1,50
840,81,019,101,1980,00770,0,0,2,0,1,2,3
840,81,019,101,1980,01200,0,0,0,2,0,1,2
840,81,019,101,1980,01250,0,0,0,1,0,1,1
840,81,019,101,1980,01320,0,8,2,14,10,5,34
840,81,019,101,1980,01350,0,0,1,8,10,3,19
840,81,019,101,1980,01370,0,0,0,0,2,1,2
840,81,019,101,1980,01390,0,0,0,0,2,1,2
840,81,019,101,1980,01400,1,0,0,16,32,4,49
840,81,019,101,1980,01430,0,10,0,0,15,2,25
840,81,019,101,1980,01460,0,0,0,30,30,2,60
840,81,019,101,1980,01490,0,0,0,6,6,2,12
840,81,019,101,1980,01670,0,0,0,46,40,2,86
840,81,019,101,1980,02020,0,0,0,2,0,1,2
840,81,019,101,1980,02210,1,0,1,150,20,4,172
840,81,019,101,1980,02580,0,0,0,0,3,2,3
840,81,019,101,1980,02610,0,0,0,0,1,1,1
840,81,019,101,1980,02730,3,4,7,2,5,15,21
840,81,019,101,1980,02881,0,0,0,2,0,1,2
840,81,019,101,1980,03091,7,2,1,0,0,9,10
840,81,019,101,1980,03131,0,0,3,3,2,3,8
840,81,019,101,1980,03160,26,26,17,14,14,38,97
840,81,019,101,1980,03420,0,0,0,1,0,1,1
840,81,019,101,1980,04120,0,0,0,2,0,2,2
840,81,019,101,1980,04440,3,1,3,3,5,11,15
840,81,019,101,1980,04470,2,6,2,3,0,10,13
840,81,019,101,1980,04740,1,0,1,3,3,6,8
840,81,019,101,1980,04770,0,1,0,0,0,1,1
840,81,019,101,1980,04880,0,3,0,2,2,3,7
840,81,019,101,1980,04930,10,9,15,16,1,7,51
840,81,019,101,1980,04940,1,5,3,0,3,9,12
840,81,019,101,1980,04950,13,13,14,9,17,25,66
840,81,019,101,1980,04970,0,0,34,127,26,14,187
840,81,019,101,1980,04980,9,15,29,36,4,15,93
840,81,019,101,1980,05011,11,13,10,8,7,40,49
840,81,019,101,1980,05060,1,0,0,0,0,1,1
840,81,019,101,1980,05110,16,37,29,69,37,35,188
840,81,019,101,1980,05290,0,0,0,0,4,2,4
840,81,019,101,1980,05400,0,0,1,1,1,3,3
840,81,019,101,1980,05420,0,0,0,0,1,1,1
840,81,019,101,1980,05460,0,0,0,0,4,2,4
840,81,019,101,1980,05610,2,0,2,0,1,4,5
840,81,019,101,1980,05810,1,0,0,1,2,4,4
840,81,019,101,1980,06130,2,11,5,6,6,17,30
840,81,019,101,1980,06160,0,2,0,0,0,1,2
840,81,019,101,1980,06170,5,5,0,0,0,3,10
840,81,019,101,1980,06520,0,0,0,2,0,1,2
840,81,019,101,1980,06810,0,0,0,1,0,1,1
840,81,019,101,1980,06882,9,22,45,4,20,13,100
840,81,019,101,1980,07050,0,3,1,2,0,5,6
840,81,019,101,1980,07210,0,1,1,1,0,3,3
840,81,019,101,1980,07550,0,1,0,0,0,1,1
840,81,019,101,1980,07610,5,9,2,4,0,14,20
840,81,019,101,1981,00040,0,0,0,21,0,1,21
840,81,019,101,1981,00060,0,0,0,1,0,1,1
840,81,019,101,1981,00540,0,0,0,4,7,7,11
840,81,019,101,1981,00590,0,0,0,5,0,1,5
840,81,019,101,1981,00770,0,0,0,15,0,1,15
840,81,019,101,1981,01200,0,0,0,0,1,1,1
840,81,019,101,1981,01320,0,0,2,14,8,3,24
840,81,019,101,1981,01350,6,2,0,30,19,4,57
840,81,019,101,1981,01370,0,2,0,0,0,1,2
840,81,019,101,1981,01400,0,0,0,2,8,2,10
840,81,019,101,1981,01420,0,0,0,0,2,1,2
840,81,019,101,1981,01430,0,0,0,0,2,1,2
840,81,019,101,1981,01460,0,0,0,7,0,1,7
840,81,019,101,1981,01670,0,0,0,10,0,1,10
840,81,019,101,1981,02210,0,0,0,40,0,1,40
840,81,019,101,1981,02580,0,0,1,1,1,3,3
840,81,019,101,1981,02730,5,4,7,3,1,17,20
840,81,019,101,1981,02881,0,1,0,0,0,1,1
840,81,019,101,1981,03091,10,3,2,3,1,15,19
840,81,019,101,1981,03131,1,0,3,0,0,2,4
840,81,019,101,1981,03160,30,43,25,34,12,40,144
840,81,019,101,1981,03310,0,0,2,0,2,2,4
840,81,019,101,1981,03750,1,0,0,0,0,1,1
840,81,019,101,1981,04120,1,2,0,2,1,6,6
840,81,019,101,1981,04440,11,2,2,1,1,13,17
840,81,019,101,1981,04470,3,4,6,7,2,12,22
840,81,019,101,1981,04740,5,22,3,0,1,7,31
840,81,019,101,1981,04770,0,0,0,1,0,1,1
840,81,019,101,1981,04880,0,0,0,0,1,1,1
840,81,019,101,1981,04930,15,3,7,13,0,7,38
840,81,019,101,1981,04940,0,0,0,3,2,3,5
840,81,019,101,1981,04950,25,34,46,10,12,33,127
840,81,019,101,1981,04970,0,0,85,73,0,7,158
840,81,019,101,1981,04980,23,29,16,17,38,25,123
840,81,019,101,1981,05011,15,13,14,4,8,32,54
840,81,019,101,1981,05060,1,0,1,0,0,2,2
840,81,019,101,1981,05110,34,63,19,13,13,29,142
840,81,019,101,1981,05290,0,1,0,2,0,2,3
840,81,019,101,1981,05400,0,0,0,1,3,4,4
840,81,019,101,1981,05610,1,0,1,0,4,6,6
840,81,019,101,1981,05810,5,1,2,2,1,10,11
840,81,019,101,1981,06130,2,2,9,35,12,13,60
840,81,019,101,1981,06810,0,1,2,1,0,3,4
840,81,019,101,1981,06882,59,12,30,6,11,13,118
840,81,019,101,1981,07050,0,0,2,0,0,1,2
840,81,019,101,1981,07610,11,6,8,1,0,14,26
840,81,019,101,1982,00540,0,0,1,1,3,4,5
840,81,019,101,1982,00770,0,0,1,2,4,3,7
840,81,019,101,1982,01200,0,0,0,0,1,1,1
840,81,019,101,1982,01250,0,0,0,0,4,1,4
840,81,019,101,1982,01320,0,2,0,19,51,5,72
840,81,019,101,1982,01350,0,1,0,6,30,3,37
840,81,019,101,1982,01370,0,1,0,0,10,2,11
840,81,019,101,1982,01400,0,0,1,4,8,3,13
840,81,019,101,1982,01420,0,0,0,1,0,1,1
840,81,019,101,1982,01430,1,0,0,1,25,3,27
840,81,019,101,1982,01460,0,0,0,1,0,1,1
840,81,019,101,1982,01470,0,0,0,2,0,1,2
840,81,019,101,1982,01490,0,0,0,3,0,1,3
840,81,019,101,1982,01670,0,0,0,1,0,1,1
840,81,019,101,1982,01720,0,0,0,2,0,1,2
840,81,019,101,1982,02210,0,0,0,17,35,2,52
840,81,019,101,1982,02610,0,0,1,0,0,1,1
840,81,019,101,1982,02730,3,1,1,0,2,6,7
840,81,019,101,1982,02881,1,0,0,0,0,1,1
840,81,019,101,1982,03091,6,6,0,1,0,11,13
840,81,019,101,1982,03131,0,3,0,0,0,1,3
840,81,019,101,1982,03160,30,49,14,11,25,37,129
840,81,019,101,1982,03310,0,0,2,1,1,4,4
840,81,019,101,1982,03370,0,2,0,0,2,2,4
840,81,019,101,1982,03420,0,0,0,1,0,1,1
840,81,019,101,1982,04120,1,1,0,0,0,2,2
840,81,019,101,1982,04440,8,13,8,7,4,23,40
840,81,019,101,1982,04470,1,13,0,5,0,9,19
840,81,019,101,1982,04610,0,0,0,2,0,1,2
840,81,019,101,1982,04740,9,2,6,6,3,9,26
840,81,019,101,1982,04770,0,0,0,0,2,1,2
840,81,019,101,1982,04930,12,11,36,4,0,10,63
840,81,019,101,1982,04940,1,5,1,1,3,9,11
840,81,019,101,1982,04950,12,11,14,14,16,21,67
840,81,019,101,1982,04970,3,0,109,25,56,16,193
840,81,019,101,1982,04980,49,18,13,14,31,28,125
840,81,019,101,1982,05011,14,15,9,6,12,38,56
840,81,019,101,1982,05060,0,0,0,0,1,1,1
840,81,019,101,1982,05070,1,0,0,0,0,1,1
840,81,019,101,1982,05110,76,75,67,22,18,37,258
840,81,019,101,1982,05290,1,2,1,0,0,3,4
840,81,019,101,1982,05400,1,0,0,1,0,2,2
840,81,019,101,1982,05420,0,0,1,0,0,1,1
840,81,019,101,1982,05460,0,0,1,0,3,3,4
840,81,019,101,1982,05610,0,0,1,0,0,1,1
840,81,019,101,1982,05810,4,2,0,2,0,8,8
840,81,019,101,1982,06050,1,0,0,0,0,1,1
840,81,019,101,1982,06130,8,28,11,10,9,18,66
840,81,019,101,1982,06140,0,0,0,3,0,3,3
840,81,019,101,1982,06520,1,1,1,0,0,3,3
840,81,019,101,1982,06810,1,1,1,1,1,5,5
840,81,019,101,1982,06882,4,15,83,21,30,9,153
840,81,019,101,1982,07210,0,1,0,0,0,1,1
840,81,019,101,1982,07560,1,0,0,0,0,1,1
840,81,019,101,1982,07610,4,6,5,2,4,13,21
840,81,019,101,1983,00540,0,0,0,0,5,4,5
840,81,019,101,1983,01310,0,0,0,0,1,1,1
840,81,019,101,1983,01320,11,0,0,0,28,5,39
840,81,019,101,1983,01350,5,0,0,0,10,5,15
840,81,019,101,1983,01400,3,0,0,0,13,6,16
840,81,019,101,1983,01420,0,0,0,0,9,2,9
840,81,019,101,1983,01430,12,0,0,0,3,5,15
840,81,019,101,1983,01460,0,0,0,0,2,1,2
840,81,019,101,1983,01470,0,0,0,0,1,1,1
840,81,019,101,1983,01940,0,0,2,0,0,1,2
840,81,019,101,1983,02210,2,0,0,0,0,1,2
840,81,019,101,1983,02240,2,0,0,0,0,1,2
840,81,019,101,1983,02580,2,0,0,0,1,2,3
840,81,019,101,1983,02610,1,0,0,0,0,1,1
840,81,019,101,1983,02730,7,2,4,1,3,15,17
840,81,019,101,1983,02881,0,1,0,0,0,1,1
840,81,019,101,1983,03091,16,3,0,0,2,12,21
840,81,019,101,1983,03131,7,0,2,0,2,5,11
840,81,019,101,1983,03160,51,35,17,13,6,31,122
840,81,019,101,1983,03310,1,0,0,0,0,1,1
840,81,019,101,1983,03370,0,1,1,0,0,2,2
840,81,019,101,1983,03420,0,0,1,1,0,2,2
840,81,019,101,1983,03600,0,0,1,0,1,2,2
840,81,019,101,1983,03750,1,1,0,0,0,2,2
840,81,019,101,1983,03880,1,1,3,2,0,4,7
840,81,019,101,1983,03900,1,0,0,0,0,1,1
840,81,019,101,1983,03930,0,0,0,0,1,1,1
840,81,019,101,1983,03940,1,1,0,0,0,2,2
840,81,019,101,1983,04120,1,2,1,3,2,8,9
840,81,019,101,1983,04230,1,0,0,0,0,1,1
840,81,019,101,1983,04440,9,8,4,6,3,18,30
840,81,019,101,1983,04470,8,16,5,7,2,21,38
840,81,019,101,1983,04660,0,0,0,1,1,2,2
840,81,019,101,1983,04670,0,0,1,0,0,1,1
840,81,019,101,1983,04740,5,4,6,0,0,8,15
840,81,019,101,1983,04770,1,0,0,0,0,1,1
840,81,019,101,1983,04880,0,0,0,0,2,1,2
840,81,019,101,1983,04930,10,7,3,3,0,8,23
840,81,019,101,1983,04940,0,0,2,1,7,5,10
840,81,019,101,1983,04950,21,16,19,16,9,26,81
840,81,019,101,1983,04970,2,0,0,0,11,6,13
840,81,019,101,1983,04980,23,20,10,9,28,29,90
840,81,019,101,1983,05011,61,17,10,15,3,28,106
840,81,019,101,1983,05060,3,4,3,1,1,8,12
840,81,019,101,1983,05070,1,0,0,0,0,1,1
840,81,019,101,1983,05110,70,53,13,24,51,37,211
840,81,019,101,1983,05290,0,2,0,4,3,7,9
840,81,019,101,1983,05380,1,0,0,0,0,1,1
840,81,019,101,1983,05400,4,1,3,3,0,8,11
840,81,019,101,1983,05610,0,0,2,0,0,2,2
840,81,019,101,1983,05810,1,2,1,0,0,4,4
840,81,019,101,1983,06120,20,0,0,0,0,1,20
840,81,019,101,1983,06130,6,9,13,20,64,28,112
840,81,019,101,1983,06140,0,0,1,1,0,2,2
840,81,019,101,1983,06240,0,0,0,2,0,2,2
840,81,019,101,1983,06270,0,0,1,1,0,2,2
840,81,019,101,1983,06520,0,1,0,0,1,2,2
840,81,019,101,1983,06810,3,0,1,0,1,5,5
840,81,019,101,1983,06882,32,4,27,10,25,10,98
840,81,019,101,1983,07050,5,5,0,0,0,6,10
840,81,019,101,1983,07210,0,1,3,7,1,8,12
840,81,019,101,1983,07610,9,19,7,5,2,22,42
840,81,019,101,1983,07660,0,0,0,2,0,1,2
840,81,019,101,1984,00040,0,0,0,0,3,1,3
840,81,019,101,1984,00540,0,0,0,2,61,4,63
840,81,019,101,1984,00590,0,0,0,0,15,1,15
840,81,019,101,1984,00770,0,0,0,0,2,2,2
